-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
-0.269842577	-0.134441897	-0.081529894
